,Sector,Subsector,Label,Description,Scope,Unit,2017,2018,2019,2020,2025,2030,2035,2040,2045,2050,Remarks
102,Total Transport Sector,Shipping -,Total,Shipping - total CO2 emissions,Total,[Mt CO2/a],2.0682335999999997,1.9561113599999993,2.1179879359999996,1.2991430400000001,2.1631814306525494,2.0295635939342342,1.7588627230542593,0.6503566516638738,0.2466793146061788,0,
103,Total Transport Sector,Road Transport - ,OECM  GHG (CO2 only),Road Transport - Scope 1:,1,[Mt CO2e],1.4160848126356242,1.2601681629385162,1.3387088846568782,1.2160447245508847,0.7147727199163459,0.5424029072023057,0.3878545684724296,0.1826112035814069,0.09613286534645339,0,
104,Total Transport Sector,Road Transport - ,OECM  GHG (CO2 only),Road Transport - Scope 2: ,2,[Mt CO2e],0.0,0,0.0,0,0.9383723465033764,1.096678533556491,4.703850470945143,2.560413298255132,1.3134806216193002,0,
105,Total Transport Sector,Road Transport - ,OECM  GHG (CO2 only),Road Transport - Scope 3: ,3,[Mt CO2e],144.36173789999998,140.71865727,143.23856003999998,102.055968,83.98419857445457,66.70761320472742,27.527858011040177,16.06265703064881,7.127882619723321,1.9463229839059796e-15,
106,Total Transport Sector,Road Transport - ,Production Centric  GHG (CO2 only),Road Transport - Scope 1:,1,[Mt CO2e],145.7778227126356,141.97882543293852,144.57726892465686,103.27201272455088,84.6989712943709,1.2623494799569697,84.6989712943709,67.25001611192972,27.915712579512608,16.245268234230217,
107,Total Transport Sector,Road Transport - ,Production Centric  GHG (CO2 only),Road Transport - Scope 2: ,2,[Mt CO2e],0.0,0,0.0,0,0.9383723465033764,0.18916980300783018,0.9383723465033764,1.096678533556491,4.703850470945143,2.560413298255132,
108,Total Transport Sector,Road Transport - ,Production Centric  GHG (CO2 only),Road Transport - Scope 3: ,3,[Mt CO2e],0.0,0,0.0,0,0,0,0,0,0,0,
109,Total Transport Sector,Road Transport -,Total,Road - total CO2 emissions,Total,[Mt CO2/a],144.36173789999998,140.71865727,143.23856003999998,102.055968,83.98419857445457,66.70761320472742,27.527858011040177,16.06265703064881,7.127882619723321,1.9463229839059796e-15,
110,Total Transport Sector,Transport - ,OECM  GHG (CO2 only),Transport - Scope 1:,1,[Mt CO2e],1.724718682056209,1.5348201984507568,1.630478769774403,1.481080113235052,0.8705565178468315,0.6606189254387056,0.47238697442154887,0.22241108128504686,0.11708490010144965,0,
111,Total Transport Sector,Transport - ,OECM  GHG (CO2 only),Transport - Scope 2: ,2,[Mt CO2e],0.0,0,0.4,0,0.984435517334629,1.3946920465813446,4.943215837445486,2.871780411405967,1.4923944851215014,0,
112,Total Transport Sector,Transport - ,OECM  GHG (CO2 only),Transport - Scope 3: ,3,[Mt CO2e],146.481199404,142.725996534,145.40417391799997,103.390576512,86.14564512072857,68.47920817574256,29.07798395757239,16.423358724121282,7.2092903491753155,0.007599993847076694,
113,Total Transport Sector,Transport - ,Production Centric  GHG (CO2 only),Transport - Scope 1:,1,[Mt CO2e],148.2059180860562,144.26081673245076,147.03465268777438,104.87165662523505,87.0162016385754,69.13982710118125,29.55037093199394,16.645769805406328,7.326375249276765,0.007599993847076694,
114,Total Transport Sector,Transport - ,Production Centric  GHG (CO2 only),Transport - Scope 2: ,2,[Mt CO2e],0.0,0,0.4,0,0.984435517334629,1.3946920465813446,4.943215837445486,2.871780411405967,1.4923944851215014,0,
115,Total Transport Sector,Transport - ,Production Centric  GHG (CO2 only),Transport - Scope 3: ,3,[Mt CO2e],0.0,0,0.0,0,0,0,0,0,0,0,
116,Total Transport Sector,Transport -,Total,Transport - total CO2 emissions,Total,[Mt CO2/a],148.20591808605622,144.26081673245073,147.43465268777436,104.87165662523505,88.00063715591003,70.53451914776261,34.493586769439425,19.517550216812296,8.818769734398266,0.007599993847076694,
117,Water Utilities,Water Utilities - ,OECM  GHG,Water Utilities - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],0.00911899420673538,0.009083799365650305,0.008915405764829633,0.008760775109266745,0.007246446779495676,0.005370563054376641,0.004059101747925455,0.002202612140854481,0.0011001914507016166,0,
118,Water Utilities,Water Utilities - ,OECM  GHG,Water Utilities - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],0.006478007965435482,0.005361163805541446,0.005497140307044889,0.005357483503652832,0.00586851643602433,0.003530720362202087,0.0020945303354100186,0.0010680795136904647,0.0005436998959773165,0,
119,Water Utilities,Water Utilities - ,OECM  GHG,Water Utilities - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],17.636515200440915,17.636515200440915,17.636515200440915,17.636515200440915,18.18574440843558,18.18574440843558,20.14305953309218,21.199353312198184,22.311038703782156,23.481020421280473,
120,Water Utilities,Water Utilities - ,OECM  CO2,Water Utilities - Scope 1: Total CO2,1,[Mt CO2/a],0.00911899420673538,0.009083799365650305,0.008915405764829633,0.008760775109266745,0.007246446779495676,0.005370563054376641,0.004059101747925455,0.002202612140854481,0.0011001914507016166,0,
121,Water Utilities,Water Utilities - ,OECM  CO2,Water Utilities - Scope 2: Total CO2,2,[Mt CO2/a],0.006478007965435482,0.005361163805541446,0.005497140307044889,0.005357483503652832,0.00586851643602433,0.003530720362202087,0.0020945303354100186,0.0010680795136904647,0.0005436998959773165,0,
122,Water Utilities,Water Utilities - ,OECM  CO2,Water Utilities - Scope 3: Total CO2,3,[Mt CO2/a],0.0,0,0.0,0,0,0,0,0,0,0,
123,Water Utilities,Water Utilities - ,Production Centric  GHG,Water Utilities - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],17.64563419464765,17.645598999806566,17.645430606205743,17.64527597555018,18.192990855215076,18.191114971489956,20.14711863484011,21.20155592433904,22.31213889523286,23.481020421280473,
124,Water Utilities,Water Utilities - ,Production Centric  GHG,Water Utilities - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],0.006478007965435482,0.005361163805541446,0.005497140307044889,0.005357483503652832,0.00586851643602433,0.003530720362202087,0.0020945303354100186,0.0010680795136904647,0.0005436998959773165,0,
125,Water Utilities,Water Utilities - ,Production Centric  GHG,Water Utilities - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],0.0,0,0.0,0,0,0,0,0,0,0,
126,Water Utilities,Water Utilities - ,Production Centric  CO2,Water Utilities - Scope 1: Total CO2,1,[Mt CO2/a],0.00911899420673538,0.009083799365650305,0.008915405764829633,0.008760775109266745,0.007246446779495676,0.005370563054376641,0.004059101747925455,0.002202612140854481,0.0011001914507016166,0,
127,Water Utilities,Water Utilities - ,Production Centric  CO2,Water Utilities - Scope 2: Total CO2,2,[Mt CO2/a],0.006478007965435482,0.005361163805541446,0.005497140307044889,0.005357483503652832,0.00586851643602433,0.003530720362202087,0.0020945303354100186,0.0010680795136904647,0.0005436998959773165,0,
128,Water Utilities,Water Utilities - ,Production Centric  CO2,Water Utilities - Scope 3: Total CO2,3,[Mt CO2/a],0.0,0,0.0,0,0,0,0,0,0,0,
129,"Agriculture, Food & Tobacco","Agriculture, Food Processing &Tobacco - ",OECM  GHG,"Agriculture, Food Processing &Tobacco - Scope 1: Total CO2 equivalent",1,[Mt CO2 equiv./a],5.489418614843906,5.105500032583215,5.479130131061504,5.38295567510237,4.157488006685701,3.382307756036624,2.4850640087258777,1.3684651762100948,0.6840365341863894,0,
130,"Agriculture, Food & Tobacco","Agriculture, Food Processing & Tobacco - ",OECM  GHG,"Agriculture, Food Processing & Tobacco - Scope 2: Total CO2 equivalent",2,[Mt CO2 equiv./a],10.891405926474922,9.620772348374242,10.439529201797722,9.402669164321296,3.0636397590476054,2.0672406295369536,1.2202726130074353,0.6475996805034684,0.33982563646817965,0,
131,"Agriculture, Food & Tobacco","Agriculture, Food Processing & Tobacco - ",OECM  GHG,"Agriculture, Food Processing & Tobacco - Scope 3: Total CO2 equivalent",3,[Mt CO2 equiv./a],677.4780923291244,648.2320129827863,618.9859336364481,589.7398542901097,589.7398542901097,515.6422309753381,488.38400634561395,486.3148913722338,480.9923755098255,468.3630903933288,
132,"Agriculture, Food & Tobacco","Agriculture, Food Processing &Tobacco - ",OECM  CO2,"Agriculture, Food Processing &Tobacco - Scope 1: Total CO2 (energy-only)",1,[Mt CO2/a],5.489418614843906,5.105500032583215,5.479130131061504,5.38295567510237,4.157488006685701,3.382307756036624,2.4850640087258777,1.3684651762100948,0.6840365341863894,0,
133,"Agriculture, Food & Tobacco","Agriculture, Food Processing & Tobacco - ",OECM  CO2,"Agriculture, Food Processing & Tobacco - Scope 2: Total CO2 (energy-only)",2,[Mt CO2/a],10.891405926474922,9.620772348374242,10.439529201797722,9.402669164321296,3.0636397590476054,2.0672406295369536,1.2202726130074353,0.6475996805034684,0.33982563646817965,0,
134,"Agriculture, Food & Tobacco","Agriculture, Food Processing & Tobacco - ",OECM  CO2,"Agriculture, Food Processing & Tobacco - Scope 3: Total CO2 (energy-only)",3,[Mt CO2/a],0.0,0,0.0,0,0,0,0,0,0,0,
135,"Agriculture, Food & Tobacco","Agriculture, Food Processing &Tobacco - ",Production Centric  GHG,"Agriculture, Food Processing &Tobacco - Scope 1: Total CO2 equivalent",1,[Mt CO2 equiv./a],682.9675109439683,653.3375130153695,624.4650637675096,595.1228099652121,593.8973422967955,519.0245387313747,490.86907035433984,487.6833565484439,481.67641204401184,468.3630903933288,
136,"Agriculture, Food & Tobacco","Agriculture, Food Processing & Tobacco - ",Production Centric  GHG,"Agriculture, Food Processing & Tobacco - Scope 2: Total CO2 equivalent",2,[Mt CO2 equiv./a],10.891405926474922,9.620772348374242,10.439529201797722,9.402669164321296,3.0636397590476054,2.0672406295369536,1.2202726130074353,0.6475996805034684,0.33982563646817965,0,
137,"Agriculture, Food & Tobacco","Agriculture, Food Processing & Tobacco - ",Production Centric  GHG,"Agriculture, Food Processing & Tobacco - Scope 3: Total CO2 equivalent",3,[Mt CO2 equiv./a],0.0,0,0.0,0,0,0,0,0,0,0,
138,"Agriculture, Food & Tobacco","Agriculture, Food Processing &Tobacco - ",Production Centric  CO2,"Agriculture, Food Processing &Tobacco - Scope 1: Total CO2 (energy-only)",1,[Mt CO2/a],5.489418614843906,5.105500032583215,5.479130131061504,5.38295567510237,4.157488006685701,3.382307756036624,2.4850640087258777,1.3684651762100948,0.6840365341863894,0,
139,"Agriculture, Food & Tobacco","Agriculture, Food Processing & Tobacco - ",Production Centric  CO2,"Agriculture, Food Processing & Tobacco - Scope 2: Total CO2 (energy-only)",2,[Mt CO2/a],10.891405926474922,9.620772348374242,10.439529201797722,9.402669164321296,3.0636397590476054,2.0672406295369536,1.2202726130074353,0.6475996805034684,0.33982563646817965,0,
140,"Agriculture, Food & Tobacco","Agriculture, Food Processing & Tobacco - ",Production Centric  CO2,"Agriculture, Food Processing & Tobacco - Scope 3: Total CO2 (energy-only)",3,[Mt CO2/a],0.0,0,0.0,0,0,0,0,0,0,0,
141,Forestry & Wood,"Forestry, Wood Products - ",OECM  GHG,"Forestry, Wood Products - Scope 1: Total CO2 equivalent",1,[Mt CO2 equiv./a],1.8911439855179966,2.1683882155607357,2.352870524285635,2.2589014534754606,1.966096072293436,1.5738745999111148,1.1372738326144725,0.6156247703397062,0.308896067641924,0,
142,Forestry & Wood,"Forestry, Wood Products - ",OECM  GHG,"Forestry, Wood Products - Scope 2: Total CO2 equivalent",2,[Mt CO2 equiv./a],6.499866446338671,5.695894004279968,6.162765443191191,5.551263853498876,2.1236180111819385,1.4186893277103554,0.8288090047881254,0.4351563865179724,0.22957250305184068,0,
143,Forestry & Wood,"Forestry, Wood Products - ",OECM  GHG,"Forestry, Wood Products - Scope 3: Total CO2 equivalent",3,[Mt CO2 equiv./a],13.788295220402137,11.831434477611351,9.874573734820565,7.917712992029782,8.213489715629123,-3.204888238009798,-5.486156975215402,-2.987229310307846,-4.052308901423604,-5.833225321000702,
144,Forestry & Wood,"Forestry, Wood Products - ",OECM  CO2,"Forestry, Wood Products - Scope 1: Total CO2 (energy-only)",1,[Mt CO2/a],1.8911439855179966,2.1683882155607357,2.352870524285635,2.2589014534754606,1.966096072293436,1.5738745999111148,1.1372738326144725,0.6156247703397062,0.308896067641924,0,
145,Forestry & Wood,"Forestry, Wood Products - ",OECM  CO2,"Forestry, Wood Products - Scope 2: Total CO2 (energy-only)",2,[Mt CO2/a],6.499866446338671,5.695894004279968,6.162765443191191,5.551263853498876,2.1236180111819385,1.4186893277103554,0.8288090047881254,0.4351563865179724,0.22957250305184068,0,
146,Forestry & Wood,"Forestry, Wood Products - ",OECM  CO2,"Forestry, Wood Products - Scope 3: Total CO2 (energy-only)",3,[Mt CO2/a],0.0,0,0.0,0,0,0,0,0,0,0,
147,Forestry & Wood,"Forestry, Wood Products - ",Production Centric  GHG,"Forestry, Wood Products - Scope 1: Total CO2 equivalent",1,[Mt CO2 equiv./a],15.679439205920133,13.999822693172087,12.2274442591062,10.176614445505242,10.179585787922559,-1.6310136380986833,-4.348883142600929,-2.37160453996814,-3.7434128337816803,-5.833225321000702,
148,Forestry & Wood,"Forestry, Wood Products - ",Production Centric  GHG,"Forestry, Wood Products - Scope 2: Total CO2 equivalent",2,[Mt CO2 equiv./a],6.499866446338671,5.695894004279968,6.162765443191191,5.551263853498876,2.1236180111819385,1.4186893277103554,0.8288090047881254,0.4351563865179724,0.22957250305184068,0,
149,Forestry & Wood,"Forestry, Wood Products - ",Production Centric  GHG,"Forestry, Wood Products - Scope 3: Total CO2 equivalent",3,[Mt CO2 equiv./a],0.0,0,0.0,0,0,0,0,0,0,0,
150,Forestry & Wood,"Forestry, Wood Products - ",Production Centric  CO2,"Forestry, Wood Products - Scope 1: Total CO2 (energy-only)",1,[Mt CO2/a],1.8911439855179966,2.1683882155607357,2.352870524285635,2.2589014534754606,1.966096072293436,1.5738745999111148,1.1372738326144725,0.6156247703397062,0.308896067641924,0,
151,Forestry & Wood,"Forestry, Wood Products - ",Production Centric  CO2,"Forestry, Wood Products - Scope 2: Total CO2 (energy-only)",2,[Mt CO2/a],6.499866446338671,5.695894004279968,6.162765443191191,5.551263853498876,2.1236180111819385,1.4186893277103554,0.8288090047881254,0.4351563865179724,0.22957250305184068,0,
152,Forestry & Wood,"Forestry, Wood Products - ",Production Centric  CO2,"Forestry, Wood Products - Scope 3: Total CO2 (energy-only)",3,[Mt CO2/a],0.0,0,0.0,0,0,0,0,0,0,0,
153,Chemical Industries,Chemical Industry - ,OECM  GHG,Chemical Industry - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],5.807356976477229,5.7215962762012635,5.55767100595387,5.8035844598889454,3.8847464359549004,3.136112817625811,2.5083074292250545,0.9814435437318448,0.4941984310263408,0,
154,Chemical Industries,Chemical Industry - ,OECM  GHG,Chemical Industry - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],4.807154813293531,3.9665898192489073,3.7748511910496765,3.837778409549847,2.5534226002028264,1.7218393396726241,1.015367737027404,0.5381239798518714,0.28283031025804495,0,
155,Chemical Industries,Chemical Industry - ,OECM  GHG,Chemical Industry - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],12.680026197734389,6.747011626127428,6.559343054520469,9.603424090233517,9.603424090233517,6.518596335244052,6.122549967416167,5.945721341337157,5.958555862846184,5.872043579032288,
156,Chemical Industries,Chemical Industry - ,OECM  CO2,Chemical Industry - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],5.807356976477229,5.7215962762012635,5.55767100595387,5.8035844598889454,3.8847464359549004,3.136112817625811,2.5083074292250545,0.9814435437318448,0.4941984310263408,0,
157,Chemical Industries,Chemical Industry - ,OECM  CO2,Chemical Industry - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],4.807154813293531,3.9665898192489073,3.7748511910496765,3.837778409549847,2.5534226002028264,1.7218393396726241,1.015367737027404,0.5381239798518714,0.28283031025804495,0,
158,Chemical Industries,Chemical Industry - ,OECM  CO2,Chemical Industry - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],0.0,0,0.0,0,0,0,0,0,0,0,
159,Chemical Industries,Chemical Industry - ,Production Centric  GHG,Chemical Industry - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],18.48738317421162,12.468607902328692,12.11701406047434,15.407008550122463,13.488170526188417,9.654709152869863,8.630857396641222,6.9271648850690015,6.452754293872525,5.872043579032288,
160,Chemical Industries,Chemical Industry - ,Production Centric  GHG,Chemical Industry - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],4.807154813293531,3.9665898192489073,3.7748511910496765,3.837778409549847,2.5534226002028264,1.7218393396726241,1.015367737027404,0.5381239798518714,0.28283031025804495,0,
161,Chemical Industries,Chemical Industry - ,Production Centric  GHG,Chemical Industry - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],12.680026197734389,6.747011626127428,6.559343054520469,9.603424090233517,9.603424090233517,6.518596335244052,6.122549967416167,5.945721341337157,5.958555862846184,5.872043579032288,
162,Chemical Industries,Chemical Industry - ,Production Centric  CO2,Chemical Industry - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],5.807356976477229,5.7215962762012635,5.55767100595387,5.8035844598889454,3.8847464359549004,3.136112817625811,2.5083074292250545,0.9814435437318448,0.4941984310263408,0,
163,Chemical Industries,Chemical Industry - ,Production Centric  CO2,Chemical Industry - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],4.807154813293531,3.9665898192489073,3.7748511910496765,3.837778409549847,2.5534226002028264,1.7218393396726241,1.015367737027404,0.5381239798518714,0.28283031025804495,0,
164,Chemical Industries,Chemical Industry - ,Production Centric  CO2,Chemical Industry - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],0.0,0,0.0,0,0,0,0,0,0,0,
165,Chemical Industries,Chemical Industry -,Total,Chemical Industry - total CO2 emissions - EXCLUDING SCOPE 2 (Electricity),Total,[Mt CO2/a],5.807356976477229,5.7215962762012635,5.55767100595387,5.8035844598889454,3.8847464359549004,3.136112817625811,2.5083074292250545,0.9814435437318448,0.4941984310263408,0,
166,Textile & Leather Industries,Textile & Leather - ,OECM  GHG,Textile & Leather - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],0.026982328766601504,0.025965069303291632,0.026197711037842204,0.024218454987294337,0.017955811098359958,0.01473757201867504,0.01198402317282647,0.004767278760006361,0.0024405387572069568,0,
167,Textile & Leather Industries,Textile & Leather - ,OECM  GHG,Textile & Leather - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],0.03719685932535296,0.030783916438344994,0.0315646963980123,0.028396416061600472,0.014080571604949061,0.009654108990485293,0.005788424421069037,0.0031191214001996407,0.0016668032359564624,0,
168,Textile & Leather Industries,Textile & Leather - ,OECM  GHG,Textile & Leather - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],2.9712020266110386,2.8091548352290574,2.6471076438470766,2.4850604524650954,2.4850604524650954,2.0175412152122454,1.848930352178893,1.8142202177860516,1.7496454645580803,1.6706479947750665,
169,Textile & Leather Industries,Textile & Leather - ,OECM  CO2,Textile & Leather - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],0.026982328766601504,0.025965069303291632,0.026197711037842204,0.024218454987294337,0.017955811098359958,0.01473757201867504,0.01198402317282647,0.004767278760006361,0.0024405387572069568,0,
170,Textile & Leather Industries,Textile & Leather - ,OECM  CO2,Textile & Leather - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],0.03719685932535296,0.030783916438344994,0.0315646963980123,0.028396416061600472,0.014080571604949061,0.009654108990485293,0.005788424421069037,0.0031191214001996407,0.0016668032359564624,0,
171,Textile & Leather Industries,Textile & Leather - ,OECM  CO2,Textile & Leather - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],0.0,0,0.0,0,0,0,0,0,0,0,
172,Textile & Leather Industries,Textile & Leather - ,Production Centric  GHG,Textile & Leather - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],2.99818435537764,2.835119904532349,2.673305354884919,2.50927890745239,2.503016263563455,2.0322787872309203,1.8609143753517194,1.818987496546058,1.7520860033152874,1.6706479947750665,
173,Textile & Leather Industries,Textile & Leather - ,Production Centric  GHG,Textile & Leather - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],0.03719685932535296,0.030783916438344994,0.0315646963980123,0.028396416061600472,0.014080571604949061,0.009654108990485293,0.005788424421069037,0.0031191214001996407,0.0016668032359564624,0,
174,Textile & Leather Industries,Textile & Leather - ,Production Centric  GHG,Textile & Leather - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],0.0,0,0.0,0,0,0,0,0,0,0,
175,Textile & Leather Industries,Textile & Leather - ,Production Centric  CO2,Textile & Leather - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],0.026982328766601504,0.025965069303291632,0.026197711037842204,0.024218454987294337,0.017955811098359958,0.01473757201867504,0.01198402317282647,0.004767278760006361,0.0024405387572069568,0,
176,Textile & Leather Industries,Textile & Leather - ,Production Centric  CO2,Textile & Leather - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],0.03719685932535296,0.030783916438344994,0.0315646963980123,0.028396416061600472,0.014080571604949061,0.009654108990485293,0.005788424421069037,0.0031191214001996407,0.0016668032359564624,0,
177,Textile & Leather Industries,Textile & Leather -,Production Centric  CO2,Textile & Leather - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],0.0,0,0.0,0,0,0,0,0,0,0,
178,Aluminium Industry,Aluminium Industry - ,OECM  GHG,Aluminium Industry - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],3.833960395320907,3.832919904944001,3.8336190166635533,3.833673870753483,3.690743911826726,3.559978937409857,3.4303497168346797,3.293527906795891,3.1707510346738674,3.049941319620612,
179,Aluminium Industry,Aluminium Industry - ,OECM  GHG,Aluminium Industry - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],0.5543747320602586,0.45879748281976646,0.47043407496193046,0.4584825300774595,0.2919812534247268,0.17837977563314697,0.09699656589310937,0.04775611775040896,0.02349269804823912,0,
180,Aluminium Industry,Aluminium Industry - ,OECM  GHG,Aluminium Industry - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],1.0285508502801568,0.9442493752834334,0.8599479002867102,0.7756464252899873,0.7756464252899873,0.2560783557228768,0.21229601986528368,0.23094320197402365,0.2662173051448806,0.30279942022787326,
181,Aluminium Industry,Aluminium Industry - ,OECM  CO2,Aluminium Industry - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],0.08396039532090682,0.08291990494400116,0.08361901666355351,0.08367387075348334,0.05343141182672573,0.038878571784856854,0.028438598586086043,0.010003295462348323,0.004612428195498941,0,
182,Aluminium Industry,Aluminium Industry - ,OECM  CO2,Aluminium Industry - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],0.5543747320602586,0.45879748281976646,0.47043407496193046,0.4584825300774595,0.2919812534247268,0.17837977563314697,0.09699656589310937,0.04775611775040896,0.02349269804823912,0,
183,Aluminium Industry,Aluminium Industry - ,OECM  CO2,Aluminium Industry - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],1.0285508502801568,0.9442493752834334,0.8599479002867102,0.7756464252899873,0.7756464252899873,0.2560783557228768,0.21229601986528368,0.23094320197402365,0.2662173051448806,0.30279942022787326,
184,Aluminium Industry,Aluminium Industry - ,Production Centric  GHG,Aluminium Industry - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],4.8625112456010635,4.777169280227435,4.693566916950264,4.609320296043471,4.466390337116714,3.816057293132734,3.642645736699963,3.5244711087699145,3.436968339818748,3.3527407398484854,
185,Aluminium Industry,Aluminium Industry - ,Production Centric  GHG,Aluminium Industry - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],0.5543747320602586,0.45879748281976646,0.47043407496193046,0.4584825300774595,0.2919812534247268,0.17837977563314697,0.09699656589310937,0.04775611775040896,0.02349269804823912,0,
186,Aluminium Industry,Aluminium Industry - ,Production Centric  GHG,Aluminium Industry - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],0.0,0,0.0,0,0,0,0,0,0,0,
187,Aluminium Industry,Aluminium Industry - ,Production Centric  CO2,Aluminium Industry - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],0.08396039532090682,0.08291990494400116,0.08361901666355351,0.08367387075348334,0.05343141182672573,0.038878571784856854,0.028438598586086043,0.010003295462348323,0.004612428195498941,0,
188,Aluminium Industry,Aluminium Industry - ,Production Centric  CO2,Aluminium Industry - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],0.5543747320602586,0.45879748281976646,0.47043407496193046,0.4584825300774595,0.2919812534247268,0.17837977563314697,0.09699656589310937,0.04775611775040896,0.02349269804823912,0,
189,Aluminium Industry,Aluminium Industry - ,Production Centric  CO2,Aluminium Industry - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],0.0,0,0.0,0,0,0,0,0,0,0,
190,Residential & Commercial Buildings and Construction,Buildings - ,OECM  GHG,Buildings - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],0.42973694104010884,0.32191305304944695,0.3304618586146528,0.372467520304268,0.22101884904202396,0.17964588083484392,0.13911183203239638,0.06286087610948742,0.03361573418901014,0,
191,Residential & Commercial Buildings and Construction,Buildings - ,OECM  GHG,Buildings - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],19.67794098220663,64.101730724914,64.69518685167857,60.76295458063583,45.40476402918773,30.259609037437173,18.671926853118652,9.505672784465737,4.594476159978664,0,
192,Residential & Commercial Buildings and Construction,Buildings - ,OECM  GHG,Buildings - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],8.310408112746638,5.841658138800199,8.553570187633497,6.793507344469633,8.499079792394724,6.028169291114354,4.052225516440099,1.444457425145678,0.7528644501924593,3.474366612311821e-16,
193,Residential & Commercial Buildings and Construction,Buildings - ,OECM  CO2,Buildings - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],0.42973694104010884,0.32191305304944695,0.3304618586146528,0.372467520304268,0.22101884904202396,0.17964588083484392,0.13911183203239638,0.06286087610948742,0.03361573418901014,0,
194,Residential & Commercial Buildings and Construction,Buildings - ,OECM  CO2,Buildings - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],19.67794098220663,64.101730724914,64.69518685167857,60.76295458063583,45.40476402918773,30.259609037437173,18.671926853118652,9.505672784465737,4.594476159978664,0,
195,Residential & Commercial Buildings and Construction,Buildings - ,OECM  CO2,Buildings - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],10.67803589708654,7.801093886660394,10.783332715236673,8.966621962517115,9.761163219371719,6.784050976870718,4.455957275199777,1.6399008929571683,0.8442256241316584,3.474366612311821e-16,
196,Residential & Commercial Buildings and Construction,Buildings - ,Production Centric  GHG,Buildings - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],8.740145053786746,6.163571191849646,8.88403204624815,7.165974864773901,8.720098641436747,6.207815171949198,4.191337348472495,1.5073183012551654,0.7864801843814694,3.474366612311821e-16,
197,Residential & Commercial Buildings and Construction,Buildings - ,Production Centric  GHG,Buildings - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],19.67794098220663,64.101730724914,64.69518685167857,60.76295458063583,45.40476402918773,30.259609037437173,18.671926853118652,9.505672784465737,4.594476159978664,0,
198,Residential & Commercial Buildings and Construction,Buildings - ,Production Centric  GHG,Buildings - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],0.0,0,0.0,0,0,0,0,0,0,0,
199,Residential & Commercial Buildings and Construction,Buildings - ,Production Centric  CO2,Buildings - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],11.107772838126648,8.12300693970984,11.113794573851326,9.339089482821382,9.982182068413742,6.963696857705562,4.595069107232174,1.7027617690666557,0.8778413583206685,3.474366612311821e-16,
