,Sector,Subsector,Label,Description,Scope,Unit,2017,2018,2019,2020,2025,2030,2035,2040,2045,2050,Remarks
199,Residential & Commercial Buildings and Construction,Buildings - ,Production Centric  CO2,Buildings - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],5.566372202479432,5.447928491397286,5.649305024807157,5.276420698913779,3.1831404206702025,2.2926708342657784,1.6030135636847533,0.878015299078593,0.4009175270236719,0,
200,Residential & Commercial Buildings and Construction,Buildings - ,Production Centric  CO2,Buildings - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],73.98183995796983,160.15332426696233,158.62179662471075,143.52800631075866,89.08463780592979,49.84994496439819,33.625158700443485,14.297635284319597,2.3927243790696986,0,
201,Residential & Commercial Buildings and Construction,Buildings - ,Production Centric  CO2,Buildings - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],0.0,0,0.0,0,0,0,0,0,0,0,
202,Residential & Commercial Buildings and Construction,Buildings total CO2 emissions (excluding electricity (,Total,Buildings total CO2 emissions (excluding electricity (Scope 2) - heating only but excluding electricity heating,Total,[Mt CO2/a],102.57952614810135,102.49783038659467,102.08203855665292,88.76008518194593,64.62433491953107,41.53050323773667,29.328840486591016,14.038444928192881,2.3927243790696986,0,
203,Total Materials / Steel,Materials / Steel - ,OECM  GHG,Materials / Steel - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],8.012257476410973,8.510544880310828,8.828009917849597,7.039925331704502,5.390558940943738,5.159716266749216,3.6022589607972924,1.7257666394728284,1.096668095201559,0.05901841049912579,0.0
204,Total Materials / Steel,Materials / Steel - ,OECM  GHG,Materials / Steel - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],2.295911474851495,2.0781697911975696,1.9345198356155906,1.0012363323608444,0.3288382328638055,0.1722579768729331,0.017247378719196512,0,0,0,0.0
205,Total Materials / Steel,Materials / Steel - ,OECM  GHG,Materials / Steel - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],10.879202328785604,11.186930292876683,11.374961261367215,6.831942919200001,6.148216803247642,5.750142839519944,3.825237704437942,1.7917479375777872,1.1561578454953947,0.1598693824401894,0.0
206,Total Materials / Steel,Materials / Steel - ,OECM  CO2,Materials / Steel - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],8.012257476410973,8.510544880310828,8.828009917849597,7.039925331704502,5.390558940943738,5.159716266749216,3.6022589607972924,1.7257666394728284,1.096668095201559,0.05901841049912579,
207,Total Materials / Steel,Materials / Steel - ,OECM  CO2,Materials / Steel - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],2.295911474851495,2.0781697911975696,1.9345198356155906,1.0012363323608444,0.3288382328638055,0.1722579768729331,0.017247378719196512,0,0,0,
208,Total Materials / Steel,Materials / Steel - ,OECM  CO2,Materials / Steel - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],10.879202328785604,11.186930292876683,11.374961261367215,6.831942919200001,6.148216803247642,5.750142839519944,3.825237704437942,1.7917479375777872,1.1561578454953947,0.1598693824401894,
209,Total Materials / Steel,Materials / Steel - ,Production Centric  GHG,Materials / Steel - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],18.891459805196575,19.697475173187513,20.20297117921681,13.871868250904503,11.53877574419138,10.90985910626916,7.4274966652352346,3.5175145770506155,2.2528259406969537,0.21888779293931518,
210,Total Materials / Steel,Materials / Steel - ,Production Centric  GHG,Materials / Steel - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],1.6176647410127367,1.6114908693436603,1.3897181145476367,1.353634371380507,0.9865043131552167,0.36221616402247075,0.283952132078573,0.018891382306668116,0,0,
211,Total Materials / Steel,Materials / Steel - ,Production Centric  GHG,Materials / Steel - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],0.0,0,0.0,0,0,0,0,0,0,0,
212,Total Materials / Steel,Materials / Steel - ,Production Centric  CO2,Materials / Steel - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],18.891459805196575,19.697475173187513,20.20297117921681,13.871868250904503,11.53877574419138,10.90985910626916,7.4274966652352346,3.5175145770506155,2.2528259406969537,0.21888779293931518,
213,Total Materials / Steel,Materials / Steel - ,Production Centric  CO2,Materials / Steel - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],1.6176647410127367,1.6114908693436603,1.3897181145476367,1.353634371380507,0.9865043131552167,0.36221616402247075,0.283952132078573,0.018891382306668116,0,0,
214,Total Materials / Steel,Materials / Steel - ,Production Centric  CO2,Materials / Steel - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],0.0,0,0.0,0,0,0,0,0,0,0,
215,Total Materials / Steel,Materials / Steel -,Total,Iron & Steel - total CO2 emissions (excluding electricity (Scope 2) and iron ore mining,Total,[Mt CO2/a],18.891459805196575,19.697475173187513,20.20297117921681,13.871868250904503,11.53877574419138,10.90985910626916,7.4274966652352346,3.5175145770506155,2.2528259406969537,0.21888779293931518,
216,Total Materials / Cement,Materials / Cement - ,OECM  GHG,Materials / Cement - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],3.3999711350412034,3.25672593946541,3.4832226786813334,3.3971714083879685,1.7670784426585382,1.3131277017925274,0.8464810386957651,0.4294823754704572,0.15856920063982044,0,0.0
217,Total Materials / Cement,Materials / Cement - ,OECM  GHG,Materials / Cement - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],0.2814866361257795,0.26560261432144106,0.2546841912615291,0.25469339728547213,0.07909588944111058,0.02613029323064113,0.012447604487025364,0.0007569256486782665,0,0,0.0
218,Total Materials / Cement,Materials / Cement - ,OECM  GHG,Materials / Cement - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],5.16683804,5.244052536000001,6.919671461400001,6.919671461400001,7.07653468307701,6.449089823670528,5.785445245347291,5.084172846596968,4.3437954850779406,3.5627854115267596,0.0
219,Total Materials / Cement,Materials / Cement - ,OECM  CO2,Materials / Cement - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],3.3999711350412034,3.25672593946541,3.4832226786813334,3.3971714083879685,1.7670784426585382,1.3131277017925274,0.8464810386957651,0.4294823754704572,0.15856920063982044,0,0.0
220,Total Materials / Cement,Materials / Cement - ,OECM  CO2,Materials / Cement - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],0.2814866361257795,0.26560261432144106,0.2546841912615291,0.25469339728547213,0.07909588944111058,0.02613029323064113,0.012447604487025364,0.0007569256486782665,0,0,0.0
221,Total Materials / Cement,Materials / Cement - ,OECM  CO2,Materials / Cement - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],5.16683804,5.244052536000001,6.919671461400001,6.919671461400001,7.07653468307701,6.449089823670528,5.785445245347291,5.084172846596968,4.3437954850779406,3.5627854115267596,0.0
222,Total Materials / Cement,Materials / Cement - ,Production Centric  GHG,Materials / Cement - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],8.566809175041204,8.50077847546541,10.402894140081335,10.316842869787969,8.843613125735548,7.762217525463056,6.631926284043056,5.513655222067426,4.502364685717761,3.5627854115267596,0.0
223,Total Materials / Cement,Materials / Cement - ,Production Centric  GHG,Materials / Cement - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],0.2814866361257795,0.26560261432144106,0.2546841912615291,0.25469339728547213,0.07909588944111058,0.02613029323064113,0.012447604487025364,0.0007569256486782665,0,0,0.0
224,Total Materials / Cement,Materials / Cement - ,Production Centric  GHG,Materials / Cement - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],0.0,0,0.0,0,0,0,0,0,0,0,0.0
225,Total Materials / Cement,Materials / Cement - ,Production Centric  CO2,Materials / Cement - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],8.566809175041204,8.50077847546541,10.402894140081335,10.316842869787969,8.843613125735548,7.762217525463056,6.631926284043056,5.513655222067426,4.502364685717761,3.5627854115267596,0.0
226,Total Materials / Cement,Materials / Cement - ,Production Centric  CO2,Materials / Cement - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],0.2814866361257795,0.26560261432144106,0.2546841912615291,0.25469339728547213,0.07909588944111058,0.02613029323064113,0.012447604487025364,0.0007569256486782665,0,0,0.0
227,Total Materials / Cement,Materials / Cement - ,Production Centric  CO2,Materials / Cement - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],0.0,0,0.0,0,0,0,0,0,0,0,0.0
228,Total Materials / Cement,Materials / Cement -,Total,Cement - total CO2 emissions: excluding electricity and buildings emissions - including process emissions,Total,[Mt CO2/a],3.3999711350412034,3.25672593946541,3.4832226786813334,3.3971714083879685,1.7670784426585382,1.3131277017925274,0.8464810386957651,0.4294823754704572,0.15856920063982044,0,0.0
