,Sector,Subsector,Label,Description,Scope,Unit,2017,2018,2019,2020,2025,2030,2035,2040,2045,2050,Remarks
196,Residential & Commercial Buildings and Construction,Buildings - ,Production Centric  GHG,Buildings - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],5.030930885359642,4.902498334451896,4.703640961632401,4.329803643330806,1.9567851965640104,1.0037073555062923,0.6238067437759371,0.2434317977439499,0.11927051771210892,3.2391897713950555e-05,
197,Residential & Commercial Buildings and Construction,Buildings - ,Production Centric  GHG,Buildings - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],30.718295576769965,92.91892944357478,90.3174044827631,88.29302470166931,51.116867366694464,30.874392703046965,16.009112072827584,7.1782891405079345,1.8396658740041665,0,
198,Residential & Commercial Buildings and Construction,Buildings - ,Production Centric  GHG,Buildings - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],0.0,0,0.0,0.0,0,0,0,0,0,0,
199,Residential & Commercial Buildings and Construction,Buildings - ,Production Centric  CO2,Buildings - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],5.358806342691702,5.196951641087105,4.97140312146282,4.542393956731162,2.0649252208293745,1.084141905404004,0.6622429747014683,0.25353351741108,0.12246749474456742,3.2391897713950555e-05,
200,Residential & Commercial Buildings and Construction,Buildings - ,Production Centric  CO2,Buildings - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],30.718295576769965,92.91892944357478,90.3174044827631,88.29302470166931,51.116867366694464,30.874392703046965,16.009112072827584,7.1782891405079345,1.8396658740041665,0,
201,Residential & Commercial Buildings and Construction,Buildings - ,Production Centric  CO2,Buildings - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],0.0,0,0.0,0.0,0,0,0,0,0,0,
202,Residential & Commercial Buildings and Construction,Buildings total CO2 emissions (excluding electricity (,Total,Buildings total CO2 emissions (excluding electricity (Scope 2) - heating only but excluding electricity heating,Total,[Mt CO2/a],64.84788684941822,64.47317614175317,64.46560247237986,64.45259636574325,30.780806515306757,16.494796485144224,8.53291902695278,5.187350138884266,1.1952989551640578,0,
203,Total Materials / Steel,Materials / Steel - ,OECM  GHG,Materials / Steel - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],9.78080968466267,9.78080968466267,9.78080968466267,2.085464394148976,7.259617012229554,7.088344741031994,5.17135869520141,3.3707348585930745,2.020601055911411,0.23336827448961164,x
204,Total Materials / Steel,Materials / Steel - ,OECM  GHG,Materials / Steel - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],3.3585928575152155,3.069362248212498,2.8274119184370425,0.4268093318299757,1.2475416154364458,0.6734166233566727,0.28469444757305795,0.09972964129973291,0,0,x
205,Total Materials / Steel,Materials / Steel - ,OECM  GHG,Materials / Steel - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],14.013884275742434,13.724653666439716,13.48270333666426,9.188594799999999,9.230867863402782,8.473796656039493,5.972067629159671,3.747184426127345,2.2115414268394313,0.32464082098867136,x
206,Total Materials / Steel,Materials / Steel - ,OECM  CO2,Materials / Steel - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],9.78080968466267,9.78080968466267,9.78080968466267,2.085464394148976,7.259617012229554,7.088344741031994,5.17135869520141,3.3707348585930745,2.020601055911411,0.23336827448961164,
207,Total Materials / Steel,Materials / Steel - ,OECM  CO2,Materials / Steel - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],3.3585928575152155,3.069362248212498,2.8274119184370425,0.4268093318299757,1.2475416154364458,0.6734166233566727,0.28469444757305795,0.09972964129973291,0,0,
208,Total Materials / Steel,Materials / Steel - ,OECM  CO2,Materials / Steel - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],14.013884275742434,13.724653666439716,13.48270333666426,9.188594799999999,9.230867863402782,8.473796656039493,5.972067629159671,3.747184426127345,2.2115414268394313,0.32464082098867136,
209,Total Materials / Steel,Materials / Steel - ,Production Centric  GHG,Materials / Steel - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],23.794693960405105,23.505463351102385,23.26351302132693,11.274059194148975,16.490484875632337,15.562141397071487,11.14342632436108,7.117919284720419,4.2321424827508425,0.558009095478283,
210,Total Materials / Steel,Materials / Steel - ,Production Centric  GHG,Materials / Steel - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],0.6529653241463901,0.5652981507630556,0.49696230261320007,0.40304022894284913,1.6336265482498082,1.3725860755009345,1.0550629997553893,0.2963379963088282,0.11809588332086635,0,
211,Total Materials / Steel,Materials / Steel - ,Production Centric  GHG,Materials / Steel - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],0.0,0,0.0,0.0,0,0,0,0,0,0,
212,Total Materials / Steel,Materials / Steel - ,Production Centric  CO2,Materials / Steel - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],23.794693960405105,23.505463351102385,23.26351302132693,11.274059194148975,16.490484875632337,15.562141397071487,11.14342632436108,7.117919284720419,4.2321424827508425,0.558009095478283,
213,Total Materials / Steel,Materials / Steel - ,Production Centric  CO2,Materials / Steel - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],0.6529653241463901,0.5652981507630556,0.49696230261320007,0.40304022894284913,1.6336265482498082,1.3725860755009345,1.0550629997553893,0.2963379963088282,0.11809588332086635,0,
214,Total Materials / Steel,Materials / Steel - ,Production Centric  CO2,Materials / Steel - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],0.0,0,0.0,0.0,0,0,0,0,0,0,
215,Total Materials / Steel,Materials / Steel -,Total,Iron & Steel - total CO2 emissions (excluding electricity (Scope 2) and iron ore mining,Total,[Mt CO2/a],23.794693960405105,23.505463351102385,23.26351302132693,11.274059194148975,16.490484875632337,15.562141397071487,11.14342632436108,7.117919284720419,4.2321424827508425,0.558009095478283,
216,Total Materials / Cement,Materials / Cement - ,OECM  GHG,Materials / Cement - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],4.259213442422843,4.150232787953294,3.957446930990439,3.6614181956757514,1.4277065558775537,0.6867186438133376,0.41561489923573963,0.14499007426738847,0.07037514099490556,3.2391897713950555e-05,x
217,Total Materials / Cement,Materials / Cement - ,OECM  GHG,Materials / Cement - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],0.32787545733206,0.29445330663520847,0.2677621598304181,0.2125903134003566,0.10814002426536401,0.0804345498977118,0.03843623092553118,0.010101719667130079,0.003196977032458498,0,x
218,Total Materials / Cement,Materials / Cement - ,OECM  GHG,Materials / Cement - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],3.1820600000000003,3.12698,3.0868600000000006,2.73564,2.797654693348125,2.6995755107528896,2.59475922685631,2.482928138973517,2.363794815487561,2.2370617815843574,x
219,Total Materials / Cement,Materials / Cement - ,OECM  CO2,Materials / Cement - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],4.259213442422843,4.150232787953294,3.957446930990439,3.6614181956757514,1.4277065558775537,0.6867186438133376,0.41561489923573963,0.14499007426738847,0.07037514099490556,3.2391897713950555e-05,x
220,Total Materials / Cement,Materials / Cement - ,OECM  CO2,Materials / Cement - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],0.32787545733206,0.29445330663520847,0.2677621598304181,0.2125903134003566,0.10814002426536401,0.0804345498977118,0.03843623092553118,0.010101719667130079,0.003196977032458498,0,x
221,Total Materials / Cement,Materials / Cement - ,OECM  CO2,Materials / Cement - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],3.1820600000000003,3.12698,3.0868600000000006,2.73564,2.797654693348125,2.6995755107528896,2.59475922685631,2.482928138973517,2.363794815487561,2.2370617815843574,x
222,Total Materials / Cement,Materials / Cement - ,Production Centric  GHG,Materials / Cement - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],7.441273442422844,7.277212787953294,7.044306930990439,6.3970581956757515,4.225361249225679,3.3862941545662273,3.01037412609205,2.6279182132409056,2.4341699564824664,2.2370941734820713,x
223,Total Materials / Cement,Materials / Cement - ,Production Centric  GHG,Materials / Cement - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],0.32787545733206,0.29445330663520847,0.2677621598304181,0.2125903134003566,0.10814002426536401,0.0804345498977118,0.03843623092553118,0.010101719667130079,0.003196977032458498,0,x
224,Total Materials / Cement,Materials / Cement - ,Production Centric  GHG,Materials / Cement - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],0.0,0,0.0,0.0,0,0,0,0,0,0,x
225,Total Materials / Cement,Materials / Cement - ,Production Centric  CO2,Materials / Cement - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],7.441273442422844,7.277212787953294,7.044306930990439,6.3970581956757515,4.225361249225679,3.3862941545662273,3.01037412609205,2.6279182132409056,2.4341699564824664,2.2370941734820713,x
226,Total Materials / Cement,Materials / Cement - ,Production Centric  CO2,Materials / Cement - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],0.32787545733206,0.29445330663520847,0.2677621598304181,0.2125903134003566,0.10814002426536401,0.0804345498977118,0.03843623092553118,0.010101719667130079,0.003196977032458498,0,x
227,Total Materials / Cement,Materials / Cement - ,Production Centric  CO2,Materials / Cement - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],0.0,0,0.0,0.0,0,0,0,0,0,0,x
228,Total Materials / Cement,Materials / Cement -,Total,Cement - total CO2 emissions: excluding electricity and buildings emissions - including process emissions,Total,[Mt CO2/a],4.259213442422843,4.150232787953294,3.957446930990439,3.6614181956757514,1.4277065558775537,0.6867186438133376,0.41561489923573963,0.14499007426738847,0.07037514099490556,3.2391897713950555e-05,x
