,Sector,Subsector,Label,Description,Scope,Unit,2017,2018,2019,2020,2025,2030,2035,2040,2045,2050,Remarks
198,Residential & Commercial Buildings and Construction,Buildings - ,Production Centric  GHG,Buildings - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],0.0,0,0.0,0.0,0,0,0,0,0,0,
199,Residential & Commercial Buildings and Construction,Buildings - ,Production Centric  CO2,Buildings - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],24.619147883115872,25.273268994636478,21.911090263898217,25.014449876374467,16.861369620952708,9.664192804293277,4.397096801572938,1.29037269567411,0.5204438828130309,0.008515558105816973,
200,Residential & Commercial Buildings and Construction,Buildings - ,Production Centric  CO2,Buildings - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],14.514267598307127,57.6549507314341,58.5417352158142,57.20679041168903,32.952189944974734,21.312605580062556,13.766522282058878,5.558046521492042,1.2577765786743584,0,
201,Residential & Commercial Buildings and Construction,Buildings - ,Production Centric  CO2,Buildings - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],0.0,0,0.0,0.0,0,0,0,0,0,0,
202,Residential & Commercial Buildings and Construction,Buildings total CO2 emissions (excluding electricity (,Total,Buildings total CO2 emissions (excluding electricity (Scope 2) - heating only but excluding electricity heating,Total,[Mt CO2/a],19.986799033150795,17.413161748433104,19.56537261446921,17.708994408261958,13.005205742866638,9.657195043757655,7.920243501527674,4.757344959879306,1.2398835325668585,0,
203,Total Materials / Steel,Materials / Steel - ,OECM  GHG,Materials / Steel - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],8.729331756463212,8.708169124792954,7.009707834760963,8.566883630585242,4.087213448758893,3.284515604833409,1.328294586112896,0.6568566603163973,0.2065459329204808,0,x
204,Total Materials / Steel,Materials / Steel - ,OECM  GHG,Materials / Steel - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],2.6323700066736704,2.6750112699341755,2.0340024768170837,11.209216472486382,6.808470138406504,3.030100542817502,0.7288623110026673,0.01832338620581444,0,0,x
205,Total Materials / Steel,Materials / Steel - ,OECM  GHG,Materials / Steel - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],11.727801439443361,11.7483968812324,9.338044135072476,9.522465609194999,11.280915040426324,6.680266245489601,2.128145037517893,0.7475961600476243,0.23057114117519015,0.2597168055066594,x
206,Total Materials / Steel,Materials / Steel - ,OECM  CO2,Materials / Steel - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],8.729331756463212,8.708169124792954,7.009707834760963,8.566883630585242,4.087213448758893,3.284515604833409,1.328294586112896,0.6568566603163973,0.2065459329204808,0,
207,Total Materials / Steel,Materials / Steel - ,OECM  CO2,Materials / Steel - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],2.6323700066736704,2.6750112699341755,2.0340024768170837,11.209216472486382,6.808470138406504,3.030100542817502,0.7288623110026673,0.01832338620581444,0,0,
208,Total Materials / Steel,Materials / Steel - ,OECM  CO2,Materials / Steel - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],11.727801439443361,11.7483968812324,9.338044135072476,9.522465609194999,11.280915040426324,6.680266245489601,2.128145037517893,0.7475961600476243,0.23057114117519015,0.2597168055066594,
209,Total Materials / Steel,Materials / Steel - ,Production Centric  GHG,Materials / Steel - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],20.45713319590657,20.456566006025355,16.34775196983344,18.08934923978024,15.368128489185217,9.96478185032301,3.4564396236307893,1.4044528203640216,0.4371170740956709,0.2597168055066594,
210,Total Materials / Steel,Materials / Steel - ,Production Centric  GHG,Materials / Steel - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],12.246519726065625,12.470519430372155,11.095297167470392,10.985775323787802,11.603670101565669,7.4367193397248545,5.407021051450236,0.7894421305744295,0.021713602526132605,0,
211,Total Materials / Steel,Materials / Steel - ,Production Centric  GHG,Materials / Steel - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],0.0,0,0.0,0.0,0,0,0,0,0,0,
212,Total Materials / Steel,Materials / Steel - ,Production Centric  CO2,Materials / Steel - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],20.45713319590657,20.456566006025355,16.34775196983344,18.08934923978024,15.368128489185217,9.96478185032301,3.4564396236307893,1.4044528203640216,0.4371170740956709,0.2597168055066594,
213,Total Materials / Steel,Materials / Steel - ,Production Centric  CO2,Materials / Steel - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],12.246519726065625,12.470519430372155,11.095297167470392,10.985775323787802,11.603670101565669,7.4367193397248545,5.407021051450236,0.7894421305744295,0.021713602526132605,0,
214,Total Materials / Steel,Materials / Steel - ,Production Centric  CO2,Materials / Steel - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],0.0,0,0.0,0.0,0,0,0,0,0,0,
215,Total Materials / Steel,Materials / Steel -,Total,Iron & Steel - total CO2 emissions (excluding electricity (Scope 2) and iron ore mining,Total,[Mt CO2/a],20.45713319590657,20.456566006025355,16.34775196983344,18.08934923978024,15.368128489185217,9.96478185032301,3.4564396236307893,1.4044528203640216,0.4371170740956709,0.2597168055066594,
216,Total Materials / Cement,Materials / Cement - ,OECM  GHG,Materials / Cement - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],18.379340402085294,18.825460292997363,15.775643025050472,19.027403239410788,13.45818664470544,7.4569799176367955,3.36890443138833,1.0566997090052959,0.46115092911556965,0.008515558105816973,x
217,Total Materials / Cement,Materials / Cement - ,OECM  GHG,Materials / Cement - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],4.210129282928686,4.3280210558552,4.352012374438972,4.2757186893921775,2.1144291232525814,1.2083735485314784,0.47954655078159153,0.06296107273382473,0.0013742471391235617,0,x
218,Total Materials / Cement,Materials / Cement - ,OECM  GHG,Materials / Cement - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],25.704,25.942,27.880000000000003,28.764,29.4160560598125,28.38479843520935,27.282703280144652,26.106850678245035,24.854218417878158,23.521678687799735,x
219,Total Materials / Cement,Materials / Cement - ,OECM  CO2,Materials / Cement - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],18.379340402085294,18.825460292997363,15.775643025050472,19.027403239410788,13.45818664470544,7.4569799176367955,3.36890443138833,1.0566997090052959,0.46115092911556965,0.008515558105816973,x
220,Total Materials / Cement,Materials / Cement - ,OECM  CO2,Materials / Cement - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],4.210129282928686,4.3280210558552,4.352012374438972,4.2757186893921775,2.1144291232525814,1.2083735485314784,0.47954655078159153,0.06296107273382473,0.0013742471391235617,0,x
221,Total Materials / Cement,Materials / Cement - ,OECM  CO2,Materials / Cement - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],25.704,25.942,27.880000000000003,28.764,29.4160560598125,28.38479843520935,27.282703280144652,26.106850678245035,24.854218417878158,23.521678687799735,x
222,Total Materials / Cement,Materials / Cement - ,Production Centric  GHG,Materials / Cement - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],44.0833404020853,44.76746029299736,43.65564302505047,47.79140323941078,42.87424270451794,35.84177835284615,30.651607711532982,27.163550387250332,25.315369346993727,23.53019424590555,x
223,Total Materials / Cement,Materials / Cement - ,Production Centric  GHG,Materials / Cement - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],4.210129282928686,4.3280210558552,4.352012374438972,4.2757186893921775,2.1144291232525814,1.2083735485314784,0.47954655078159153,0.06296107273382473,0.0013742471391235617,0,x
224,Total Materials / Cement,Materials / Cement - ,Production Centric  GHG,Materials / Cement - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],0.0,0,0.0,0.0,0,0,0,0,0,0,x
225,Total Materials / Cement,Materials / Cement - ,Production Centric  CO2,Materials / Cement - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],44.0833404020853,44.76746029299736,43.65564302505047,47.79140323941078,42.87424270451794,35.84177835284615,30.651607711532982,27.163550387250332,25.315369346993727,23.53019424590555,x
226,Total Materials / Cement,Materials / Cement - ,Production Centric  CO2,Materials / Cement - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],4.210129282928686,4.3280210558552,4.352012374438972,4.2757186893921775,2.1144291232525814,1.2083735485314784,0.47954655078159153,0.06296107273382473,0.0013742471391235617,0,x
227,Total Materials / Cement,Materials / Cement - ,Production Centric  CO2,Materials / Cement - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],0.0,0,0.0,0.0,0,0,0,0,0,0,x
228,Total Materials / Cement,Materials / Cement -,Total,Cement - total CO2 emissions: excluding electricity and buildings emissions - including process emissions,Total,[Mt CO2/a],18.379340402085294,18.825460292997363,15.775643025050472,19.027403239410788,13.45818664470544,7.4569799176367955,3.36890443138833,1.0566997090052959,0.46115092911556965,0.008515558105816973,x
